35.9224149	19.07712668	5.469628836	98.2637837	104.89337590000001	-18.02876827	140.0082342	-52.29638441	-30.09027594	69.69801233	112.37190459999998	35.0839359	128.0919196	35.96420302	10.61764232	75.58436854	96.06467293	76.35071017	88.21880007	81.31312889	91.66163392	88.62355056	90.03930086	44.46524202	122.68202520000001	29.58098756	77.40057625	12.00841779	31.57620933	66.55926774	42.14383516	57.01739062	46.47169771	52.77892718	1.9749593159999999	30.41438325	64.28890627	41.36507217	40.03707701	63.72405256	34.35220158	70.66913651	66.65208423	12.60383246	30.47536042	29.39010606	10.87190948	87.38316365
26.92776984	6.197795041	19.21576127	59.15587796	129.2660017	38.19968895	132.239155	4.819254031	78.34304003	-72.35966619	129.5503284	57.26269999	-34.99313549	58.69538359	-11.70944699	61.48549211	72.39498763	33.88678057	85.69347356	82.27651383	5.1663951280000004	-156.7808317	-11.17040118	54.20896851	70.76692169	107.19881699999999	83.67083062	26.52167825	-12.2820975	27.33340994	57.18800949	-9.482829385	37.08113284	33.44250454	-19.14717494	15.460910199999999	27.97391132	27.4553777	42.12355309	21.568884699999998	-52.62924842	-7.058873595	-110.36172109999998	-19.32133338	-10.45678366	34.91631758	9.972709534	73.15182721
-77.61565333	-73.1949082	-37.65823653	55.47961822	86.42322502	41.76249469	101.2383926	-43.48896808	24.28572551	-2.850445623	26.36038406	-10.8794853	-127.25972250000001	28.54958622	-4.954829019	17.95009331	-12.24969829	-15.28495123	13.157457	27.95880311	-7.456473557000001	-340.4610726	-10.73421015	-18.28148577	36.92228535	56.51535887	73.53187882	40.736953799999995	-26.59354394	51.51566728	63.40521356	21.65697794	-9.093279373	-17.26188843	17.00666357	36.60825178	60.80458254	5.465631291	22.52370479	64.24000853	-155.466935	-29.33968061	-215.35152799999997	-88.47482325	-37.03402094	26.81853506	-17.695879	50.06613503
66.58101446	76.94124953	37.38115896	-11.76177643	65.69704383	27.26119282	69.0414535	75.85151179	110.72840990000002	88.7574184	107.2133058	30.10448099	31.22003265	15.26368109	19.84825189	26.49457667	43.96605625	7.015415738	85.05476168	57.92223169	99.27325712	90.20531923	9.267466599	15.424277599999998	-1.695583505	27.96496769	22.47132684	12.87079526	33.27356715	35.93559108	26.35663604	67.60349967	11.53824061	25.38546269	36.85057377	41.02822704	119.1310055	113.3820888	86.38738683	110.0892356	85.62034247	35.95480084	133.2608524	35.0344648	89.79736064	33.90784412	25.78899808	18.59932953
-12.83673605	-20.52300143	7.655342772000001	-8.520593324	-19.99165289	-80.82458861	-48.67091451	-250.00070970000002	-70.56273824	-1.74211931	16.78547817	-12.45430946	-21.82713079	-6.786423096	-18.24322106	0.270490611	1.0966755209999999	3.116198321	-4.306233857	16.82345167	24.64972725	-136.47155130000002	34.73845946	-38.8521294	27.42962779	-26.34735302	-22.51312669	-17.04634084	-40.06120525	-76.39310823	-29.85585276	-45.01936919	-14.69103289	-26.43868154	-39.34990746	-8.653728056	-69.8843366	-0.007099407215	-198.7382137	-38.06113578	30.23456108	-54.061820499999996	-68.81950336	2.7810696569999998	6.129907767000001	4.473157696	-32.72656897	22.37235178
-51.33856508	34.85738184	12.12813345	14.437517699999999	14.89270701	-33.53673844	39.81401407	-73.41033991	-59.94346005	-23.85166454	23.69950623	2.349842018	13.85700538	11.35087252	-27.56667959	-6.905758443	-19.84173903	1.053559248	8.701863995	23.09935135	-50.50897864	-54.55208723	97.4829297	4.938795474	67.49303595	-5.035504917	23.39526005	-6.183749846	-26.98054094	45.88630846	-12.33433129	-3.750804197	-2.726675733	-22.29762857	-63.13354608	-21.2012326	-16.74667746	-58.47326323	-10.58909969	18.79081073	18.99666313	-21.751202499999998	-12.74007726	12.74448279	4.788404022	30.12641839	-19.50445908	58.00415446
43.12682108	13.25082408	-9.040953625	65.55418573	108.0566969	59.55985654	121.7687432	-3.218886442	56.11568549	25.52130051	49.56199379	57.25065923	42.04237046	35.33024979	12.52933662	85.12106934	96.25325202	59.33927486	18.64609456	55.42630796	101.58091920000001	-77.74390879	146.71455749999998	34.08404454	90.30514038	66.5085123	96.89475842	42.78085472	52.69968932	61.6734882	75.71258661	27.16187031	21.09304013	55.50636803	4.841488892	37.65024222	35.18990567	76.37532062	45.08116153	89.40919776	-58.37302897	77.03318163	13.57905528	-10.85640966	19.52154426	50.73150581	21.01498073	48.07218709
-63.11511534	-19.20583632	-7.961692501	76.74340561	116.4076865	-49.81905513	138.5237326	-35.28323452	-46.67159403	-32.80693485	88.46797721	12.86494825	46.90926728	36.72751686	11.77977612	35.09562153	43.03819393	20.58692238	74.11611540000001	49.61898846	60.21482509	-137.0076903	69.63261622	19.51222075	108.6492503	10.40000324	30.24416638	-3.7118394	-30.45510238	75.21714417	12.2210069	59.27705286	36.96004187	38.75950393	42.17505211	16.65861431	83.80758959	-23.00753731	-62.67487181	-7.119645061	-2.481735466	-65.70013394	-101.4260901	-22.87447311	3.081409929	60.91313229	13.96019998	93.82133112
73.9292533	91.61971141	54.42332718	53.68498262	196.2576033	39.65100451	159.4254554	9.428456599	69.67442058	-32.64546236	186.5483956	125.9698915	109.1983142	60.56630693	3.4112590839999997	6.630142814	18.49791077	3.967495753	98.36458047	112.2852897	51.54819584	-1.7672274719999999	-6.071347522999999	61.88736136	98.45079368	79.42150388	83.46555336	16.51974415	79.68880613	78.64831458	63.63890228	63.92417993	35.08883016	27.69467506	62.78680057	50.83524403	84.40792906	53.8302618	21.27533231	-21.51614003	162.51092340000002	75.39640837	-56.45742131	17.94590144	118.007324	1.372765201	31.83821258	35.82771243
-56.12359037	14.01992438	24.76423929	30.1364104	10.58952531	-21.22520272	19.08565823	-47.36700201	-47.55501046	-40.97598996	-3.24654405	0.3506580703	42.05481125	21.17855377	-27.56033152	57.89057114	48.95499898	39.35220494	12.77683208	1.536241154	0.3939460673	-70.39968725	13.42463677	-9.109081177	47.84530372	-7.339828602000001	21.25233191	11.44848899	-16.37628024	-13.40695739	25.60313174	-30.85585813	11.7318461	-2.881834053	-25.96590454	1.8688960559999999	-74.95348446	-41.96530766	-45.50216365	1.385789352	-7.734344739	-55.39605282	-16.61215543	-2.5833442090000003	-5.20147877	-13.90918409	-23.87362669	3.2582970010000003
36.77676677	16.73002795	17.08996223	30.82580991	95.46121394	-16.04395792	79.54261318	26.52179433	6.281281505	-21.42515057	118.92359509999999	34.51522233	130.9944629	14.06021191	-0.004764519915	14.81504959	18.38004019	13.79192712	72.74579140000002	64.58712643	17.54209375	48.33679025	97.68145324	38.26836634	52.60451181	31.18221772	55.12397417	9.72830545	31.76254266	33.10814908	37.72166949	26.02811236	11.23810062	26.31177345	16.2119744	15.77299304	35.89624455	13.04155147	16.1698216	37.11432618	78.94087929	22.31513223	94.80173137	11.43010831	10.23885425	28.43126236	-9.992170495	49.05889629
-1.8078526990000001	51.65367806	34.67887371	69.63961402	90.68869251	-10.969158199999999	97.81186049	-2.25188333	45.96819617	18.88738564	106.37595630000001	55.14198104	63.82987845	40.77130214	-7.66141516	91.95800226	92.24096591	66.45444122	72.47263256	83.80939316	59.15485942	39.69655679	86.15571485	34.09104833	101.9894675	70.34699623	60.16680302	23.27882174	27.08784584	21.34921894	68.02144903	14.4060763	43.17012039	49.10956825	38.41771781	57.58418511	13.66118907	45.08903606	44.35209296	58.29834891	46.23939792	21.87141991	31.39329701	18.64704717	22.78645434	44.14088434	52.82719598	38.90254673
46.94682252	-2.401174209	51.66908189	76.38025408	84.98517008	49.57721224	94.60682045	15.40786057	50.96541547	7.22464305	85.9041184	28.96780499	-28.5695577	26.37740336	3.751685321	96.33100629	95.04205719	48.176127799999996	63.78766815	58.574098600000006	173.3148421	-1.2259808079999999	137.5374595	49.83750858	99.10303628	38.24596791	90.50758788	27.46180896	5.897351297	39.59345005	26.45695701	15.07850635	15.5238576	21.80764497	0.4483384368	23.18760802	21.59219353	104.8028526	122.34530409999999	90.50301412	-60.52306939	-15.86075249	112.2707351	27.31644301	0.739715593	39.56618661	27.90677183	43.599998799999995
4.385797613	12.93994877	3.2759232610000004	62.72341831	46.84874579	-11.94551317	50.53060009	-66.40981377	-51.87015699	35.01601519	36.52264935	-4.8023045280000005	37.15340384	43.7038934	23.21967734	-41.86127159	-26.46834608	8.673811378	17.8971843	5.585420199	0.2857691275	-88.59751356	19.88950661	9.51366775	77.07378829	19.00357044	44.356292700000004	3.8145151110000004	-15.79193795	64.75254802	23.18619579	37.85751861	39.33194555	52.36510974	0.5427804245000001	-39.3262771	86.72419277	-14.72474975	-76.58337758	17.60196311	19.49363948	9.431149897000001	-82.8775487	3.1134790619999997	38.87945218	-4.924539166000001	2.683525522	57.21836933
-39.72087161	45.3987263	17.70232025	83.15852247	130.4348375	-33.76302054	122.09935349999999	57.399795700000006	90.40492887	-10.55125243	83.51616582	24.8643164	78.14911698	52.52284787	-27.50912594	79.31049503	59.74200854	22.04448978	38.47067204	67.84577229	42.06372879	-107.1842865	77.24822074	35.18023865	104.5880142	64.77979954	89.93200097	40.38355533	-8.270193413	93.15004909	72.49780148	40.87771794	41.647718700000006	42.83029343	16.57843412	47.69727353	60.95137388	-2.373194857	2.216877933	72.35171273	-24.69807935	-13.61246835	-25.511404199999998	-15.16168313	-16.98043708	52.4205444	-18.43289813	96.69629618
-3.7750999939999996	-21.49932098	3.202986485	7.823724363999999	142.3213454	48.53964927	176.7171275	-117.4147102	-12.43858237	91.35253767	110.9287685	61.99569461	28.73994834	37.28208105	14.25826001	-21.11945658	-1.5722315359999999	-12.69460494	76.06816733	57.79190984	-48.71785039	-126.1200686	41.64000994	52.80984912	67.48796222	34.088260600000005	66.56618367	29.46203821	57.54007684	12.91239863	35.98680821	6.57537669	28.5243549	-9.242052819	-15.64141164	24.74855367	32.95708608	19.65825979	-21.94383917	7.981386285	10.17616061	22.90154275	-105.9945955	-22.6407281	-38.72193569	37.28034453	34.73567121	104.0471864
-19.44115728	8.879941922	-18.1991391	62.55646761	110.4175287	44.17545537	114.6076173	-15.44603011	41.59728498	-98.42118428	87.91817428	42.08326526	-27.66098979	51.75517481	-6.812015182000001	22.22224877	12.0167278	-16.75817423	75.61882299999999	70.99909695	13.27021625	-71.96464894	-0.2106670126	42.34649485	82.10626059999998	100.2295275	52.00497404	15.74808132	11.34051538	37.14726459	68.47827226	11.28235892	17.8618787	11.71577095	-1.46690463	-1.717814352	55.72021526	-44.16420119	-43.84410318	-24.53412938	-2.015483615	23.78359361	-174.2051449	-42.63420382	44.105484600000004	5.235108497	-45.50833539	43.43579526
6.988996964	59.9246809	22.92319875	41.60511562	141.523094	13.43072855	153.67792849999998	-61.77916884	7.88539452	-8.995000336	124.28270719999999	62.32643012	-25.55197697	36.9744725	-2.952596694	17.42114807	22.74559402	-4.833480246000001	99.03458079	79.65217158	46.49788681	-89.44226397	50.58196882	-1.597473225	50.36023733	37.84326559	44.55905464	-4.520128907	6.605263418	0.2799945095	24.10069411	-15.96378277	17.67143148	-13.3792747	-25.81434581	-5.461984171	12.02001402	18.72069643	-12.38820502	-3.822686219	15.37588339	28.71716693	-11.56520313	25.45655622	77.85905945	76.18602248	43.75918863	79.61731997
-24.65616915	-6.157932484	0.240087023	25.92334456	5.540633781	-57.46321397	41.13913381	33.49990461	-34.86454663	-11.87159704	-7.979135685	-10.73829579	121.8326632	-0.2576477468	3.885356375	42.12385574	42.88214229	46.91120092	-9.846703285	0.8067272375	-6.429436099	140.6270827	111.6200412	25.66158653	68.02817712	-23.65902891	8.36963725	-8.606975132	14.62205741	86.81094544	14.25675796	73.67573043	-1.301987231	10.70416497	77.97126006	77.99634847	39.32805816	4.230106923999999	59.03095933	34.90541009	55.15808588	-35.87963407	106.92476090000002	9.276988761	31.79319963	-8.275848742	-31.63870391	11.41414304
1.940201602	132.50628429999998	49.04290533	47.55172701	128.0376896	69.76881991	97.93328601	-11.14728584	3.720249153	-13.12776186	85.40645741	40.49576011	-68.37503575	56.40207614	24.5135873	-45.41900636	-61.55753181	-48.30682244	66.14499736	65.37067775	-70.24458603	28.02083949	68.45457877	39.36071051	45.191850099999996	73.48371309	52.78448902	37.42240711	7.9847556189999995	38.31970562	57.91691506	20.19907263	49.85387494	48.2229319	24.72865589	2.201203886	73.80648179	-66.98077031	-86.76410098	-15.59175456	-42.4781987	92.43290046	-29.99289288	53.59529548	123.749146	26.63518922	-47.52084939	37.26098816
35.9224149	19.07712668	5.469628836	98.2637837	104.89337590000001	-18.02876827	140.0082342	-52.29638441	-30.09027594	69.69801233	112.37190459999998	35.0839359	128.0919196	35.96420302	10.61764232	75.58436854	96.06467293	76.35071017	88.21880007	81.31312889	91.66163392	88.62355056	90.03930086	44.46524202	122.68202520000001	29.58098756	77.40057625	12.00841779	31.57620933	66.55926774	42.14383516	57.01739062	46.47169771	52.77892718	1.9749593159999999	30.41438325	64.28890627	41.36507217	40.03707701	63.72405256	34.35220158	70.66913651	66.65208423	12.60383246	30.47536042	29.39010606	10.87190948	87.38316365
26.92776984	6.197795041	19.21576127	59.15587796	129.2660017	38.19968895	132.239155	4.819254031	78.34304003	-72.35966619	129.5503284	57.26269999	-34.99313549	58.69538359	-11.70944699	61.48549211	72.39498763	33.88678057	85.69347356	82.27651383	5.1663951280000004	-156.7808317	-11.17040118	54.20896851	70.76692169	107.19881699999999	83.67083062	26.52167825	-12.2820975	27.33340994	57.18800949	-9.482829385	37.08113284	33.44250454	-19.14717494	15.460910199999999	27.97391132	27.4553777	42.12355309	21.568884699999998	-52.62924842	-7.058873595	-110.36172109999998	-19.32133338	-10.45678366	34.91631758	9.972709534	73.15182721
-77.61565333	-73.1949082	-37.65823653	55.47961822	86.42322502	41.76249469	101.2383926	-43.48896808	24.28572551	-2.850445623	26.36038406	-10.8794853	-127.25972250000001	28.54958622	-4.954829019	17.95009331	-12.24969829	-15.28495123	13.157457	27.95880311	-7.456473557000001	-340.4610726	-10.73421015	-18.28148577	36.92228535	56.51535887	73.53187882	40.736953799999995	-26.59354394	51.51566728	63.40521356	21.65697794	-9.093279373	-17.26188843	17.00666357	36.60825178	60.80458254	5.465631291	22.52370479	64.24000853	-155.466935	-29.33968061	-215.35152799999997	-88.47482325	-37.03402094	26.81853506	-17.695879	50.06613503
66.58101446	76.94124953	37.38115896	-11.76177643	65.69704383	27.26119282	69.0414535	75.85151179	110.72840990000002	88.7574184	107.2133058	30.10448099	31.22003265	15.26368109	19.84825189	26.49457667	43.96605625	7.015415738	85.05476168	57.92223169	99.27325712	90.20531923	9.267466599	15.424277599999998	-1.695583505	27.96496769	22.47132684	12.87079526	33.27356715	35.93559108	26.35663604	67.60349967	11.53824061	25.38546269	36.85057377	41.02822704	119.1310055	113.3820888	86.38738683	110.0892356	85.62034247	35.95480084	133.2608524	35.0344648	89.79736064	33.90784412	25.78899808	18.59932953
-12.83673605	-20.52300143	7.655342772000001	-8.520593324	-19.99165289	-80.82458861	-48.67091451	-250.00070970000002	-70.56273824	-1.74211931	16.78547817	-12.45430946	-21.82713079	-6.786423096	-18.24322106	0.270490611	1.0966755209999999	3.116198321	-4.306233857	16.82345167	24.64972725	-136.47155130000002	34.73845946	-38.8521294	27.42962779	-26.34735302	-22.51312669	-17.04634084	-40.06120525	-76.39310823	-29.85585276	-45.01936919	-14.69103289	-26.43868154	-39.34990746	-8.653728056	-69.8843366	-0.007099407215	-198.7382137	-38.06113578	30.23456108	-54.061820499999996	-68.81950336	2.7810696569999998	6.129907767000001	4.473157696	-32.72656897	22.37235178
-51.33856508	34.85738184	12.12813345	14.437517699999999	14.89270701	-33.53673844	39.81401407	-73.41033991	-59.94346005	-23.85166454	23.69950623	2.349842018	13.85700538	11.35087252	-27.56667959	-6.905758443	-19.84173903	1.053559248	8.701863995	23.09935135	-50.50897864	-54.55208723	97.4829297	4.938795474	67.49303595	-5.035504917	23.39526005	-6.183749846	-26.98054094	45.88630846	-12.33433129	-3.750804197	-2.726675733	-22.29762857	-63.13354608	-21.2012326	-16.74667746	-58.47326323	-10.58909969	18.79081073	18.99666313	-21.751202499999998	-12.74007726	12.74448279	4.788404022	30.12641839	-19.50445908	58.00415446
43.12682108	13.25082408	-9.040953625	65.55418573	108.0566969	59.55985654	121.7687432	-3.218886442	56.11568549	25.52130051	49.56199379	57.25065923	42.04237046	35.33024979	12.52933662	85.12106934	96.25325202	59.33927486	18.64609456	55.42630796	101.58091920000001	-77.74390879	146.71455749999998	34.08404454	90.30514038	66.5085123	96.89475842	42.78085472	52.69968932	61.6734882	75.71258661	27.16187031	21.09304013	55.50636803	4.841488892	37.65024222	35.18990567	76.37532062	45.08116153	89.40919776	-58.37302897	77.03318163	13.57905528	-10.85640966	19.52154426	50.73150581	21.01498073	48.07218709
-63.11511534	-19.20583632	-7.961692501	76.74340561	116.4076865	-49.81905513	138.5237326	-35.28323452	-46.67159403	-32.80693485	88.46797721	12.86494825	46.90926728	36.72751686	11.77977612	35.09562153	43.03819393	20.58692238	74.11611540000001	49.61898846	60.21482509	-137.0076903	69.63261622	19.51222075	108.6492503	10.40000324	30.24416638	-3.7118394	-30.45510238	75.21714417	12.2210069	59.27705286	36.96004187	38.75950393	42.17505211	16.65861431	83.80758959	-23.00753731	-62.67487181	-7.119645061	-2.481735466	-65.70013394	-101.4260901	-22.87447311	3.081409929	60.91313229	13.96019998	93.82133112
73.9292533	91.61971141	54.42332718	53.68498262	196.2576033	39.65100451	159.4254554	9.428456599	69.67442058	-32.64546236	186.5483956	125.9698915	109.1983142	60.56630693	3.4112590839999997	6.630142814	18.49791077	3.967495753	98.36458047	112.2852897	51.54819584	-1.7672274719999999	-6.071347522999999	61.88736136	98.45079368	79.42150388	83.46555336	16.51974415	79.68880613	78.64831458	63.63890228	63.92417993	35.08883016	27.69467506	62.78680057	50.83524403	84.40792906	53.8302618	21.27533231	-21.51614003	162.51092340000002	75.39640837	-56.45742131	17.94590144	118.007324	1.372765201	31.83821258	35.82771243
-56.12359037	14.01992438	24.76423929	30.1364104	10.58952531	-21.22520272	19.08565823	-47.36700201	-47.55501046	-40.97598996	-3.24654405	0.3506580703	42.05481125	21.17855377	-27.56033152	57.89057114	48.95499898	39.35220494	12.77683208	1.536241154	0.3939460673	-70.39968725	13.42463677	-9.109081177	47.84530372	-7.339828602000001	21.25233191	11.44848899	-16.37628024	-13.40695739	25.60313174	-30.85585813	11.7318461	-2.881834053	-25.96590454	1.8688960559999999	-74.95348446	-41.96530766	-45.50216365	1.385789352	-7.734344739	-55.39605282	-16.61215543	-2.5833442090000003	-5.20147877	-13.90918409	-23.87362669	3.2582970010000003
36.77676677	16.73002795	17.08996223	30.82580991	95.46121394	-16.04395792	79.54261318	26.52179433	6.281281505	-21.42515057	118.92359509999999	34.51522233	130.9944629	14.06021191	-0.004764519915	14.81504959	18.38004019	13.79192712	72.74579140000002	64.58712643	17.54209375	48.33679025	97.68145324	38.26836634	52.60451181	31.18221772	55.12397417	9.72830545	31.76254266	33.10814908	37.72166949	26.02811236	11.23810062	26.31177345	16.2119744	15.77299304	35.89624455	13.04155147	16.1698216	37.11432618	78.94087929	22.31513223	94.80173137	11.43010831	10.23885425	28.43126236	-9.992170495	49.05889629
-1.8078526990000001	51.65367806	34.67887371	69.63961402	90.68869251	-10.969158199999999	97.81186049	-2.25188333	45.96819617	18.88738564	106.37595630000001	55.14198104	63.82987845	40.77130214	-7.66141516	91.95800226	92.24096591	66.45444122	72.47263256	83.80939316	59.15485942	39.69655679	86.15571485	34.09104833	101.9894675	70.34699623	60.16680302	23.27882174	27.08784584	21.34921894	68.02144903	14.4060763	43.17012039	49.10956825	38.41771781	57.58418511	13.66118907	45.08903606	44.35209296	58.29834891	46.23939792	21.87141991	31.39329701	18.64704717	22.78645434	44.14088434	52.82719598	38.90254673
46.94682252	-2.401174209	51.66908189	76.38025408	84.98517008	49.57721224	94.60682045	15.40786057	50.96541547	7.22464305	85.9041184	28.96780499	-28.5695577	26.37740336	3.751685321	96.33100629	95.04205719	48.176127799999996	63.78766815	58.574098600000006	173.3148421	-1.2259808079999999	137.5374595	49.83750858	99.10303628	38.24596791	90.50758788	27.46180896	5.897351297	39.59345005	26.45695701	15.07850635	15.5238576	21.80764497	0.4483384368	23.18760802	21.59219353	104.8028526	122.34530409999999	90.50301412	-60.52306939	-15.86075249	112.2707351	27.31644301	0.739715593	39.56618661	27.90677183	43.599998799999995
4.385797613	12.93994877	3.2759232610000004	62.72341831	46.84874579	-11.94551317	50.53060009	-66.40981377	-51.87015699	35.01601519	36.52264935	-4.8023045280000005	37.15340384	43.7038934	23.21967734	-41.86127159	-26.46834608	8.673811378	17.8971843	5.585420199	0.2857691275	-88.59751356	19.88950661	9.51366775	77.07378829	19.00357044	44.356292700000004	3.8145151110000004	-15.79193795	64.75254802	23.18619579	37.85751861	39.33194555	52.36510974	0.5427804245000001	-39.3262771	86.72419277	-14.72474975	-76.58337758	17.60196311	19.49363948	9.431149897000001	-82.8775487	3.1134790619999997	38.87945218	-4.924539166000001	2.683525522	57.21836933
-39.72087161	45.3987263	17.70232025	83.15852247	130.4348375	-33.76302054	122.09935349999999	57.399795700000006	90.40492887	-10.55125243	83.51616582	24.8643164	78.14911698	52.52284787	-27.50912594	79.31049503	59.74200854	22.04448978	38.47067204	67.84577229	42.06372879	-107.1842865	77.24822074	35.18023865	104.5880142	64.77979954	89.93200097	40.38355533	-8.270193413	93.15004909	72.49780148	40.87771794	41.647718700000006	42.83029343	16.57843412	47.69727353	60.95137388	-2.373194857	2.216877933	72.35171273	-24.69807935	-13.61246835	-25.511404199999998	-15.16168313	-16.98043708	52.4205444	-18.43289813	96.69629618
